real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3793626966.60085,463.040574073792,7.71734290122986,0.128622381687164,-97.3087448704704,0.00134094395623389,126,231,4,15,2,86.7094092393862,86.3703136464264,87.5525556226232,-1.87487898200978,-1.21101983253799,-1.54294940727388,87.1309824310047,69.5627135652408
3793626966.83347,463.273195505142,7.7212199250857,0.128686998751428,-97.0941340217061,-9.33391660727785e-05,138,247,4,16,2,94.36531898201,97.5014613469549,93.7471539656375,-1.80164651254605,-1.61145777129702,-1.70655214192154,94.0562364738237,75.09162475052
3793626968.52478,464.964505434036,7.7494084239006,0.12915680706501,-97.1799714514054,2.58553249124451e-05,109,213,4,17,2,141.922508289893,140.156155007251,140.308135976359,-4.5537617044842,-3.07911750067126,-3.81643960257773,141.115322133126,112.662160569422
3793626968.58178,465.021502017975,7.75035836696625,0.129172639449437,-97.098980579872,-0.000298473608010423,98,194,4,18,2,88.1969703786881,91.8870583527908,90.2977181686189,-1.80722892768125,-2.10766777837153,-1.95744835302639,89.2473442736535,71.2523521823327
3793626970.18411,466.623834133148,7.77706390221914,0.129617731703652,-97.1844273271799,-0.000685024640036998,121,228,4,19,2,71.6941515752432,74.7257476667917,72.1476826900944,-0.63872696056219,-0.930983610856992,-0.784855285709591,71.9209171326688,57.4194622654569
3793626971.15790,467.597629308701,7.79329382181168,0.129888230363528,-97.1116794530125,0.000208260892674023,116,219,4,20,2,90.1575528212247,89.1993506461783,88.766571415929,-2.51829777305735,-1.85525995108023,-2.18677886206879,89.4620621185768,71.4237763477331
3793626971.39450,467.834229707718,7.7972371617953,0.129953952696588,-97.0837378787447,-0.000156209409104931,98,196,4,21,2,87.0941633790561,87.7081416715042,84.9923081188999,-1.90224676421388,-1.83055383900981,-1.86640030161184,86.043235748978,68.6942898569086
3793626971.89102,468.3307492733,7.80551248788834,0.130091874798139,-97.0614132813895,1.45812304199912e-05,101,200,4,22,2,87.828535217419,91.5384185419413,87.1288255471675,-1.62201616555828,-1.67034465192996,-1.64618040874412,87.4786803822933,69.8403049835616
3793626972.53112,468.970841407776,7.8161806901296,0.130269678168827,-97.2379672636386,0.00106018078565325,111,212,4,23,2,82.6145938277906,82.5284460086365,81.7493029562221,-1.8917075662487,-1.73707864713676,-1.81439310669273,82.1819483920063,65.6115560358042
3793626972.82255,469.262273311615,7.82103788852692,0.130350631475449,-97.0989709098011,-0.000382531921350955,109,210,4,24,2,103.294528233634,104.184269915258,104.324551519015,-3.02216690145729,-2.2052685283108,-2.61371771488405,103.809539876325,82.8783641166268
3793626973.33877,469.778495788574,7.82964159647624,0.130494026607937,-97.0820880200097,0.000191902723148806,135,245,4,25,2,70.7674245690277,71.6841990695048,69.6770471117196,-0.770421911354127,-1.10074930667989,-0.935585609017006,70.2222358403737,56.0632870350429
3793626973.57446,470.014187812805,7.83356979688009,0.130559496614668,-97.0978220166251,-0.00019750293839183,105,202,4,26,2,96.0394835806283,101.37507618514,96.4151920153386,-1.93914753601131,-1.78076336463089,-1.8599554503211,96.2273377979835,76.8249656967584
