real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3806061778.62460,509.762770652771,8.49604617754618,0.14160076962577,-282.045140253967,-3.2251322311769e-05,90,185,5,37,2,46.1908371707627,49.4613097017961,45.8678467334814,0.282461984951552,-0.0830680839928976,0.0996969504793274,46.0293419521221,36.9958448486242
3806061778.89563,510.033804178238,8.50056340297063,0.141676056716177,-282.015339353565,-0.000113003729377678,97,191,5,38,2,38.1853684350561,42.6929916279366,38.2472575578199,-1.02791985709834,-0.81546063137041,-0.921690244234377,38.216312996438,30.7161633501801
3806061779.28567,510.423843622208,8.50706406037013,0.141784401006169,-282.023988024931,-2.17041425403911e-05,93,188,5,39,2,46.6402931445128,49.5371674169668,46.8621775101113,0.00707997676602261,0.0888449970617556,0.0479624869138891,46.7512353273121,37.5760629046103
3806061779.80162,510.939792633057,8.51566321055094,0.141927720175849,-281.995698553911,-0.000117490949719254,92,186,5,40,2,56.6221843062191,61.1193228332384,56.3477117177707,0.0562758773838444,0.00825488595562346,0.0322653816697339,56.4849480119949,45.3994839880179
3806061779.95590,511.094068288803,8.51823447148005,0.141970574524668,-282.040642763788,-6.32504705956707e-05,91,183,5,41,2,48.3665873093795,51.983376090901,48.1984034517578,-0.017658847380766,0.107214692066853,0.0447779223430436,48.2824953805686,38.8068052300622
3806061780.54410,511.682267665863,8.52803779443105,0.142133963240517,-282.015084396174,7.20559927484457e-05,90,181,5,42,2,33.6665070486455,36.8575179277015,33.6828378121265,0.0825065360135916,0.0556461571253005,0.0690763465694461,33.674672430386,27.0658433018369
3806061782.59845,513.736618518829,8.56227697531382,0.14270461625523,-282.008864813321,1.56293151911053e-05,88,180,5,43,2,39.4611434072666,41.4896447881764,39.4586486107116,0.0728643678102752,-0.228727383990844,-0.0779315080902843,39.4598960089891,31.7156867462908
3806061783.41955,514.557719945908,8.57596199909846,0.142932699984974,-282.047004772586,-5.82045919946835e-05,90,186,5,44,2,41.8984614870697,45.0895899770419,41.5401353517341,-0.108432925059857,-0.0342966564724118,-0.0713647907661345,41.7192984194019,33.5316697145719
3806061785.84927,516.987437725067,8.61645729541778,0.143607621590296,-282.006115758537,-0.000104117302418247,88,178,5,45,2,33.6649191528209,36.6693428957184,33.3382705664525,0.0820315675795091,-0.0878351406905418,-0.00290178655551637,33.5015948596367,26.9267331020674
3806061786.40885,517.547016859055,8.62578361431758,0.143763060238626,-282.00913016751,-5.87205273470339e-05,88,182,5,46,2,34.1992517534179,35.600668269654,33.9921294824186,0.0968353794560862,0.0991963729887036,0.0980158762223949,34.0956906179182,27.4042344863251
3806061786.63277,517.770936965942,8.62951561609904,0.143825260268317,-281.996047576583,-7.08301228075508e-06,91,182,5,47,2,25.5111907684244,27.7992598639709,25.5878721688452,-0.0518199034080696,0.108343486718012,0.0282617916549714,25.5495314686348,20.5353033973817
3806061787.73422,518.872391462326,8.64787319103877,0.144131219850646,-282.020298651644,8.61766017289154e-05,94,186,5,48,2,63.2122156333364,68.1388709247845,63.4054064474564,0.281571844407856,0.15621091510859,0.218891379758223,63.3088110403964,50.8841285030231
3806061788.41064,519.548806667328,8.6591467777888,0.144319112963147,-282.037356959933,-8.6974072399011e-05,91,185,5,49,2,42.3491588959856,45.9517774317397,42.3358227784063,-0.0333292998123752,0.048173784615495,0.00742224240155987,42.3424908371959,34.032557387994
3806061789.66530,520.803473949432,8.68005789915721,0.14466763165262,-282.001516091361,1.08623283642342e-05,93,184,5,50,2,36.1171638276609,39.7057716099933,35.8223508629085,0.0135730585547127,-0.0210567082692726,-0.00374182485727997,35.9697573452847,28.9105058980202
3806061791.08717,522.225336790085,8.70375561316808,0.145062593552801,-281.870405644848,0.00135741194228269,85,166,5,51,2,3.37951174445316,3.37805769233977,3.49990054508245,0.0488449730211659,-0.0950553382065116,-0.0231051825926729,3.43970614476781,2.76464597275917
3806061791.77683,522.914995908737,8.71524993181229,0.145254165530205,-281.982737473637,0.000120188272657549,92,184,5,52,2,50.1047889264194,52.8215368709548,49.9622947184279,0.0105223647933923,0.141480388678747,0.0760013767360699,50.0335418224236,40.2141997253601
3806061793.15233,524.29049706459,8.73817495107651,0.145636249184608,-281.965016749042,1.07757832985823e-05,88,183,5,53,2,36.3191322628035,38.2354615241965,36.2074927682447,-0.040693245707033,-0.116564360213858,-0.0786288029604455,36.2633125155241,29.1464493434856
3806061793.66338,524.801548242569,8.74669247070948,0.145778207845158,-281.939129258452,0.000807151635878147,88,183,5,54,2,33.0268006653751,35.8494956174744,32.9116081415537,0.200006229176429,-0.0746081837159199,0.0626990227302547,32.9692044034644,26.4988270343264
3806061795.26584,526.404006719589,8.77340011199315,0.146223335199886,-282.032785437676,0.00015000758770908,89,182,5,56,2,39.5741100455495,42.1303063092751,39.6064120457008,0.271687090729849,-0.216819996882476,0.0274335469236865,39.5902610456251,31.8204669683085
3806061796.01967,527.157838344574,8.78596397240957,0.146432732873493,-282.019197716359,-1.36525500679513e-05,92,187,5,57,2,55.0092761801166,59.0235228885929,54.7549805629244,0.0698797718253333,0.18252621144659,0.126202991635962,54.8821283715205,44.1112260155056
3806061796.16915,527.307317733765,8.78845529556274,0.146474254926046,-282.043599270443,8.47554510256255e-05,90,183,5,58,2,33.8281444495729,35.5735646624263,34.1307470007812,0.01273105071728,-0.0519279983011139,-0.0195984737919169,33.979445725177,27.3108032567244
3806061796.24202,527.380194425583,8.78966990709305,0.146494498451551,-282.055287133948,-5.1408279921631e-05,89,182,5,59,2,38.0769572513598,41.4188303871293,38.063950880631,0.00774771838254876,0.0910452995308278,0.0493965089566883,38.0704540659954,30.5989299913793
