real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3806062637.84552,8.91916418075562,0.148652736345927,0.00247754560576545,-327.789960127119,-0.000164976548270134,228,334,4,1,0,30.6130427415627,32.3777340687178,37.085532875036,0.00996135073970089,0.00715125888361897,0.00855630481165993,33.8492878082994,27.2061895061382
3806062637.91467,8.98831486701965,0.149805247783661,0.00249675412972768,-327.856064563832,-0.000172076377419657,96,190,4,2,0,35.8314183491305,39.536516600239,36.0463252155362,-0.19209111078199,0.111200948408559,-0.0404450811867153,35.9388717823333,28.8856817869955
3806062637.98664,9.06027984619141,0.15100466410319,0.00251674440171983,-327.971845008582,3.96029777160178e-05,105,201,4,3,0,64.1439624187304,69.645181393829,63.831865902804,-0.111833682727635,0.225397826400132,0.0567820718362485,63.9879141607672,51.4299541136431
3806062638.13428,9.20792555809021,0.15346542596817,0.0025577570994695,-328.122446940783,-0.000204394164863111,94,189,4,4,0,34.4843440691158,37.5077695559846,34.5921474827878,0.30565646414209,0.209552003714806,0.257604233928448,34.5382457759518,27.7599358991456
3806062638.51316,9.58680486679077,0.15978008111318,0.00266300135188633,-328.592335884639,-0.000190690805454126,196,293,4,5,0,46.4949762210403,50.0799029280618,54.6201040915602,-0.165951931434636,-0.000941074935054078,-0.083446503184845,50.5575401563002,40.6353606683343
3806062638.74215,9.8157958984375,0.163596598307292,0.00272660997178819,-328.896159946719,-2.58812807637676e-05,96,190,4,6,0,32.4372272988268,34.7595103565022,32.3513898671828,-0.187004756863705,0.0277435793458201,-0.0796305887589422,32.3943085830048,26.0367575005067
3806062639.17181,10.2454535961151,0.170757559935252,0.0028459593322542,-329.53129070921,-1.00273050336065e-05,95,191,4,7,0,37.0499367619211,40.3346574811743,36.9107021968542,0.118129477168605,0.0155785011654122,0.0668539891670085,36.9803194793877,29.7227399717129
3806062639.80921,10.882851600647,0.181380860010783,0.00302301433351305,-330.562272281932,-0.000284197912542044,94,191,4,8,0,28.1981325914764,30.9416990498057,27.9689757230777,0.059443651217187,-0.141765064372801,-0.041160706577807,28.083554157277,22.5720109898868
3806062640.28909,11.362729549408,0.189378825823466,0.00315631376372443,-331.442233639816,-8.38516321893545e-05,97,191,4,10,0,12.7836686412127,14.1538148454076,13.0021691518809,0.092526562956104,0.32933012987191,0.210928346414007,12.8929188965468,10.3626166899949
3806062640.36385,11.437492609024,0.190624876817067,0.00317708128028446,-331.603871415278,-0.000173776949048472,311,444,4,11,0,37.299862710744,35.9723659886088,33.371352725203,0.130283403578971,1.06612778609307,0.598205594836018,35.3356077179735,28.4008114242816
3806062640.54375,11.617388010025,0.193623133500417,0.00322705222500695,-331.887269145098,-6.22085352029789e-05,95,190,4,13,0,34.1116322831004,37.3736576375591,33.9713605275818,0.0679733906222199,0.0425513642956996,0.0552623774589597,34.0414964053411,27.3606761690612
3806062641.09097,12.1646127700806,0.202743546168009,0.00337905910280016,-332.899527934269,-0.000265522006001583,95,190,4,14,0,27.5436751881752,30.2410621963061,27.7510801286582,-0.0873714281878872,0.0581847149215978,-0.0145933566331447,27.6473776584167,22.2214363912919
3806062641.14740,12.2210426330566,0.203684043884277,0.00339473406473796,-333.112719424292,-0.000807166906692402,94,187,4,15,0,30.8298484397226,34.1092652322032,31.4034205071825,0.0869592295693732,0.0806075766788744,0.0837834031241238,31.1166344734525,25.0098335620053
3806062641.28251,12.3561577796936,0.205935962994893,0.00343226604991489,-333.279522067531,-0.00020816127229293,93,188,4,16,0,32.2490600111507,34.9390987920021,32.142025074313,0.203673773660768,-0.204688763628682,-0.000507494983957371,32.1955425427318,25.8770003265987
3806062641.91496,12.9886059761047,0.216476766268412,0.00360794610447354,-334.475496319634,-0.000313053699236464,97,192,4,17,0,43.5840206722604,47.6857452128602,43.340220961793,-0.0274808278515384,0.157117480132548,0.064818326140505,43.4621208170267,34.9324541769764
