real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808152422.38900,67.2698488235474,1.12116414705912,0.018686069117652,44.5112361411129,1.75566189891611e-05,110,208,5,28,0,149.825772275888,161.596209175186,149.739519998878,0.453924409558734,1.4455005675154,0.949712488537065,149.782646137383,120.387024938981
3808152422.42133,67.3021800518036,1.12170300086339,0.0186950500143899,44.5380386419754,0.000140844341434985,93,186,5,29,0,71.0457835788601,77.2493889792846,70.9876052971547,0.293652107629461,0.226466343048433,0.260059225338947,71.0166944380074,57.0792998045358
3808152422.50337,67.3842206001282,1.12307034333547,0.0187178390555912,44.5481930223938,7.94538564119447e-05,103,198,5,30,0,107.33221682901,115.827374822789,107.213104925389,0.623073854850983,0.977363819295233,0.800218837073108,107.272660877199,86.2198447772721
3808152422.65272,67.5335638523102,1.1255593975385,0.0187593232923084,44.4990898853807,0.000217450296825695,103,199,5,31,0,115.386259501535,124.824838636914,115.078929817251,0.689424064979781,0.76377391885516,0.726598991917471,115.232594659393,92.6176002680561
3808152422.74668,67.6275236606598,1.12712539434433,0.0187854232390722,44.5015046299499,-0.000127104496114076,104,202,5,32,0,123.51256642918,133.855427742185,123.217519614828,0.355623393184378,0.68240014708612,0.519011770135249,123.365043022004,99.1540134580503
3808152423.09791,67.9787538051605,1.13297923008601,0.0188829871681001,44.4096680644106,-3.25771500596116e-05,111,211,5,33,0,163.243663712148,175.719662413376,162.725034078643,0.340630376231085,1.11458555004887,0.727607963139977,162.984348895395,130.997825056026
3808152423.12932,68.0101709365845,1.13350284894307,0.0188917141490512,44.427644829755,0.00010983131833764,99,194,5,34,0,104.653316315956,112.592507321551,104.236690641717,0.245343795361547,0.489431324053437,0.367387559707492,104.445003478837,83.9471298098563
3808152423.32638,68.2072265148163,1.13678710858027,0.0189464518096712,44.4178396420384,-4.95348308918675e-05,97,197,5,37,0,145.683458598061,94.3076570275278,145.873865730088,-24.695299985534,-23.4761784347171,-24.0857392101255,145.778662164075,117.168843588333
3808152423.70755,68.5883963108063,1.14313993851344,0.0190523323085573,44.3887471575034,0.00027785157645961,99,194,5,40,0,100.79719952034,108.874864370075,100.743453257198,0.2445198263678,0.589836384084587,0.417178105226194,100.770326388769,80.9936271585614
3808152423.74551,68.6263597011566,1.14377266168594,0.0190628776947657,44.4225256402748,-0.000114265295267097,97,194,5,41,0,94.080636663258,100.478488449766,93.8807915629271,0.244600866128817,0.333225387796484,0.288913126962651,93.9807141130925,75.5365115084072
