real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809518723.91554,574.569335460663,9.57615559101105,0.159602593183517,-7.91222509641348e-05,599.756645676679,101.954814638433,117.106386767057,100.878499981594,-2.82768294219721,-3.69107958641428,-3.25938126430575,101.416657310014,80.0048987450239,125,229,5,161,2
3809518724.11613,574.769930124283,9.57949883540471,0.159658313923412,0.000441036797246725,599.800656027996,66.8241971577426,77.9502104985646,69.4537569400021,-6.2685838440423,-1.73828128037892,-4.00343256221061,68.1389770488724,53.7530234576788,98,192,5,162,2
3809518724.16707,574.820867300034,9.58034778833389,0.159672463138898,0.0030130661250017,600.161529908778,65.7579806056555,69.9098724983213,64.2180167834754,-2.29772787670797,-1.35711769704111,-1.82742278687454,64.9879986945655,51.267300590542,91,186,5,163,2
3809518724.59408,575.247880935669,9.58746468226115,0.159791078037686,0.00175037986666723,600.058886931973,43.4537009202622,49.780324996747,43.5402233023576,-1.95066048636973,-2.48708675117147,-2.2188736187706,43.4969621113099,34.3135944502076,119,222,5,164,2
3809518724.72187,575.375670671463,9.58959451119105,0.159826575186517,6.99131465091751e-05,599.888957955518,87.7128915532951,100.015311541704,87.899998515621,-2.12033877289545,-2.35298348125775,-2.2366611270766,87.8064450344581,69.2681649195777,112,211,5,165,2
3809518724.93880,575.592602014542,9.59321003357569,0.159886833892928,0.000803855060269487,599.999601738639,67.0775498258361,138.204780387793,86.6504621992822,-12.1730370796345,-4.50654929635116,-8.33979318799284,76.8640060125591,60.6359663321748,185,287,5,167,2
3809518725.20768,575.861478567123,9.59769130945206,0.159961521824201,-0.002251302735624,600.250426587882,89.7255074789392,152.714609316387,59.0332765377517,-25.8966777443133,-13.2212887651683,-19.5589832547408,74.3793920083454,58.6759205458111,129,221,5,168,2
3809518725.83852,576.492321014404,9.60820535024007,0.160136755837335,-0.000172392556489546,599.849414207363,64.7667073472834,74.6344483119898,65.1353257536118,-1.35837587025981,-2.01911199982363,-1.68874393504172,64.9510165504476,51.238126362422,124,229,5,171,2
3809518726.13286,576.786662817001,9.61311104695002,0.160218517449167,2.00166092952909e-05,599.840940525145,64.6880411688423,71.8239530480454,63.540841454527,-1.00359491252154,-1.92596473478324,-1.46477982365239,64.1144413116846,50.5781744467793,99,192,5,172,2
3809518726.33431,576.988112449646,9.61646854082743,0.160274475680457,6.62876146443057e-05,599.895202918694,40.2203402104025,45.3344023611513,39.9975527239495,-2.17571541401236,-2.33041777591221,-2.25306659496229,40.108946467176,31.6408791808913,105,205,5,173,2
3809518727.14095,577.794748783112,9.62991247971853,0.160498541328642,-0.00259599033805531,600.245336508238,74.603941647578,84.6169626005077,74.7367207941132,-1.47996197172669,-1.99000257187944,-1.73498227180307,74.6703312208456,58.9054347385918,116,218,5,175,2
3809518727.50056,578.154359102249,9.63590598503749,0.160598433083958,0.00279327479071833,600.197713732283,63.7052220031467,69.1695060405887,64.0238166711206,-1.12509379281315,-1.35394351681726,-1.23951865481521,63.8645193371337,50.3810176601285,93,185,5,176,2
3809518727.89594,578.549742460251,9.64249570767085,0.160708261794514,-0.00317314394760327,600.353039063659,106.710827762637,117.339971151843,106.045530149677,-6.90633908321156,-4.80447948895234,-5.85540928608195,106.378178956157,83.9189109738786,107,206,5,177,2
3809518728.88269,579.536487817764,9.65894146362941,0.160982357727157,-0.000159923899201924,599.831011396812,64.6117058323003,71.3520703568953,64.5484735732134,-1.2672231937707,-1.74512993124522,-1.50617656250796,64.5800897027568,50.9455120554784,97,189,5,181,2
3809518728.97190,579.625703573227,9.66042839288712,0.161007139881452,0.000226400248472589,599.867551849714,96.0762606618104,100.195924194548,96.2029665252307,-2.97327627316143,-1.93761365235072,-2.45544496275608,96.1396135935205,75.8419795618316,105,205,5,182,2
3809518729.41228,580.066083669662,9.66776806116104,0.161129467686017,0.00218450716700644,600.119756377435,57.9755127344737,61.9143506612041,57.7166694666844,-1.20001085741782,-1.34427078600936,-1.27214082171359,57.8460911005791,45.6332399829579,93,185,5,183,2
3809518729.51016,580.163964033127,9.66939940055211,0.161156656675869,0.00112183072388823,600.02302144097,84.0130880725625,95.311874225759,83.2206880299864,-2.30739063951073,-2.30674224280942,-2.30706644116007,83.6168880512744,65.963135044638,113,212,5,184,2
3809518729.64852,580.30232000351,9.67170533339183,0.161195088889864,3.21282407023464e-05,599.836575833414,44.6360198959826,47.1270603616607,44.2260312313374,-1.12007868656088,-1.42369749279214,-1.27188808967651,44.43102556366,35.0504522200142,97,191,5,185,2
3809518729.77718,580.430981636047,9.67384969393412,0.161230828232235,0.000337454142001271,599.950464238332,57.833198837205,65.5782637403044,58.0284204674491,-1.50191334813329,-3.05230354949531,-2.2771084488143,57.930809652327,45.7000721911395,107,205,5,186,2
3809518730.11105,580.764847517014,9.67941412528356,0.161323568754726,4.54824288825718e-05,599.816150640715,2.7551122629986,3.26902172391378,1.95922588469443,-0.83664858887876,-0.620073604367625,-0.728361096623193,2.35716907384651,1.85950787651696,375,491,5,187,2
3809518730.16827,580.822068691254,9.68036781152089,0.161339463525348,0.000394784185821441,599.855125691993,64.6215508188627,72.7315478629689,65.0020626913416,-1.48960447867103,-1.71523232338811,-1.60241840102957,64.8118067551021,51.1283074640641,106,202,5,188,2
3809518730.50039,581.154195070267,9.68590325117111,0.161431720852852,0.000355675438054486,599.815633585848,100.839359044047,110.796431554612,100.408130280083,-3.17739960474896,-4.34482398263348,-3.76111179369122,100.623744662065,79.379391083902,113,213,5,189,2
3809518730.52164,581.175441026688,9.68625735044479,0.161437622507413,0.00758799568959237,600.07157359684,65.5258022994946,68.5651139258743,65.4100899118567,-2.72104567585561,-2.44619873156687,-2.58362220371124,65.4679461056757,51.6459183151572,97,195,5,190,2
3809518730.69325,581.347052097321,9.68911753495534,0.161485292249256,0.0018962935051773,600.083676295488,50.0378921113647,56.044330270373,48.8461243593318,-0.686783459670413,-1.38495471764639,-1.0358690886584,49.4420082353483,39.0034829340516,98,193,5,191,2
3809518730.70926,581.363061666489,9.68938436110814,0.161489739351802,-0.00129183963166246,599.950203118021,74.3057629660904,81.5494582663244,74.6113834770346,-1.82048477883495,-1.82137802503582,-1.82093140193538,74.4585732215625,58.7383844951658,97,193,5,192,2
3809518730.75266,581.406463861465,9.69010773102442,0.161501795517074,0.000365663260339789,599.811433784966,62.3363069827727,62.8556002769992,61.5410149577656,-2.00621068241393,-1.5382104976587,-1.77221059003632,61.9386609702691,48.8617593082459,111,212,5,193,2
3809518730.91727,581.571069002151,9.69285115003586,0.161547519167264,2.1370170584181e-05,599.796170902577,39.7104717973933,41.8856717181751,39.8234056957942,-1.67967753962386,-1.35744835115241,-1.51856294538813,39.7669387465938,31.3710784027848,105,206,5,194,2
3809518731.00383,581.657626867294,9.69429378112157,0.161571563018693,5.60861248615596e-05,599.773012952374,95.9908638296021,102.576140670448,94.61935239512,-3.52253674142837,-1.73957835745306,-2.63105754944071,95.305108112361,75.1836604228143,108,208,5,195,2
3809518731.09429,581.74808883667,9.69580148061116,0.161596691343519,-5.02386145710873e-05,599.764490706381,97.5904778317576,112.224555971904,97.4330760159484,-3.41418039215634,-3.4801469531813,-3.44716367266882,97.511776923853,76.9244426523799,127,230,5,196,2
3809518731.12927,581.783068418503,9.69638447364171,0.161606407894029,0.000458891030298587,599.780213318644,74.1366368075003,83.1872123469637,74.2209885731022,-2.07270145494305,-1.86658610102752,-1.96964377798529,74.1788126903012,58.5176888661629,109,208,5,197,2
3809518731.48298,582.136778831482,9.70227964719137,0.161704660786523,-0.000140771394040205,599.92195423162,1.5310862839692,2.47907470895841,2.42924264076729,0.307297510032727,0.901711337147967,0.604504423590347,1.98016446236825,1.56209898366098,2083,2012,5,198,2
3809518731.63953,582.29333281517,9.70488888025284,0.161748148004214,-0.00011717589215042,599.760704277154,64.0810731927676,66.5968941059685,64.0390116000459,-4.42326899869485,-4.1775940746453,-4.30043153667008,64.0600423964067,50.5352605919542,111,213,5,199,2
3809518731.67853,582.332332372665,9.70553887287776,0.161758981214629,0.000446570652777817,599.819137065285,46.4999280235263,49.9691862784262,46.1111618412799,-0.958383280198222,-1.03946091220529,-0.998922096201754,46.3055449324031,36.5292106041861,91,187,5,200,2
3809518731.87679,582.530585050583,9.70884308417638,0.16181405140294,-3.00150640213998e-05,599.947261193175,4.39374135788925,2.42051067037838,2.78641652723104,1.28766040514489,0.772344836904926,1.03000262102491,3.59007894256015,2.83211762154783,1672,2255,5,201,2
3809518732.35129,583.005085945129,9.71675143241882,0.16194585720698,-0.0018576373284331,599.993569505883,53.3114615997795,60.6023819905114,54.4841160121658,-0.665726161459476,-1.53923467030706,-1.10248041588327,53.8977888059727,42.5185295037007,117,218,5,202,2
3809518732.42858,583.082381486893,9.71803969144821,0.161967328190804,0.00111664537604569,599.870164526218,89.5479379114062,101.796328108981,90.2158024002678,-4.05102997331927,-3.30008710265486,-3.67555853798706,89.881870155837,70.9054124989495,110,208,5,203,2
3809518732.67565,583.329447984695,9.72215746641159,0.162035957773527,-0.000427638463917706,599.814715663915,58.2835823175301,64.4326348401256,55.2261381080902,-2.76097756807769,-1.61385999871994,-2.18741878339882,56.7548602128101,44.7723970110137,132,244,5,204,2
