real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3812642012.20928,47.8525924682617,0.797543207804362,0.0132923867967394,4.28967377298214e-05,-19.4240022861396,70.4019987737891,75.6546714664535,70.257612648773,0.802653002233,0.817108585176088,0.809880793704544,70.3298057112811,55.0260331279541,196,323,5,2,0
3812642012.35274,47.9960498809814,0.799934164683024,0.0133322360780504,3.37201031992429e-06,-19.415940253749,44.4045884932706,47.4299613121515,44.1284546373182,0.399615661285662,0.416025741801282,0.407820701543472,44.2665215652944,34.6341221545629,178,301,5,3,0
3812642012.47067,48.1139879226685,0.801899798711141,0.0133649966451857,1.13517563693116e-05,-19.4152072601879,39.3057395616471,43.3799858982686,39.3336753341464,0.532665965688997,0.523855381114083,0.52826067340154,39.3197074478967,30.7637352716642,176,293,5,4,0
3812642012.58806,48.2313778400421,0.803856297334035,0.0133976049555673,7.6962528049419e-05,-19.3871719054432,36.8518110705288,39.0897160281713,36.6683799470781,0.325683556535538,0.398508465888591,0.362096011212064,36.7600955088034,28.7610951402034,166,282,5,7,0
3812642013.65188,49.2951900959015,0.821586501598358,0.0136931083599726,-5.09262417342544e-05,-19.2813274314208,56.9703165385843,60.3789171077075,56.9596553403518,0.690521534414586,0.553229702055321,0.621875618234954,56.9649859394681,44.5693994422029,168,286,5,8,0
3812642014.08602,49.7293303012848,0.82882217168808,0.013813702861468,1.66264489271524e-05,-19.2615791653849,45.9272289200411,48.8538451874029,45.764903378776,0.479126716123831,0.392603588165757,0.435865152144794,45.8460661494085,35.8699576830919,157,271,5,9,0
3812642014.206,49.8493130207062,0.830821883678436,0.0138470313946406,3.96521569897212e-05,-19.2574657601999,34.9145516783055,36.7881083309285,34.7867710674781,0.207618613161849,0.367469257492706,0.287543935327278,34.8506613728918,27.2671540585282,154,267,5,10,0
3812642014.25144,49.8947529792786,0.831579216321309,0.0138596536053552,-2.19603142180265e-05,-19.2592552349295,61.6006759325711,65.6852272725807,61.5963552804218,0.634491023990754,0.626963149552176,0.630727086771465,61.5985156064964,48.194672601693,165,283,5,11,0
3812642014.41127,50.0545797348022,0.834242995580037,0.013904049926334,-1.46116942859148e-05,-19.2641474333959,37.3928042157893,39.333852538833,37.2658504490263,0.295718349238149,0.333736147088929,0.314727248163539,37.3293273324078,29.2064620634639,154,265,5,12,0
3812642015.21128,50.8545958995819,0.847576598326365,0.0141262766387728,-3.35630999336526e-05,-19.2604798853281,39.0146989767621,42.5457997691113,39.2317204828728,0.439121914787852,0.369798947998043,0.404460431392947,39.1232097298175,30.609995476207,157,271,5,13,0
3812642015.51186,51.1551728248596,0.85258621374766,0.0142097702291277,0.000140421648760176,-19.2422063402762,84.0072422760811,90.1790759580782,83.858443502901,1.05606393521211,1.00716153658881,1.03161273590046,83.932842889491,65.6690480892326,178,298,5,14,0
3812642015.84399,51.4872994422913,0.858121657371521,0.0143020276228587,-0.000193257094176125,-19.2647163674504,75.9263087131245,81.0828363945797,76.0158321663306,0.974103137665041,1.06549105939427,1.01979709852966,75.9710704397276,59.4397581011949,175,296,5,15,0
3812642016.10698,51.7502980232239,0.862504967053731,0.0143750827842289,7.74392781654987e-06,-19.3214902639593,52.1263311376081,56.9186772690763,51.8917855377507,0.61474096354713,0.574554649330077,0.594647806438603,52.0090583376794,40.6918821700057,162,279,5,16,0
3812642016.37565,52.0189673900604,0.86698278983434,0.0144497131639057,-4.41832614685093e-05,-19.3464004496292,63.0637112518002,67.2071046183059,63.1043034020756,0.805588915140063,0.758705214489019,0.782147064814541,63.0840073269379,49.3569211788593,167,285,5,17,0
3812642016.70795,52.3512625694275,0.872521042823792,0.0145420173803965,3.59483696516222e-05,-19.3587498158702,44.877211045792,48.5448899968827,44.7774544628948,0.408568144435602,0.363106713870073,0.385837429152838,44.8273327543434,35.0729007741687,156,268,5,18,0
3812642016.89784,52.5411555767059,0.875685926278432,0.0145947654379739,-1.32663187671203e-05,-19.3905249614836,46.7315260420232,49.5729130653385,46.6475271913983,0.517241065124294,0.574126984708714,0.545684024916504,46.6895266167108,36.5298810704311,160,274,5,19,0
3812642017.23119,52.8745038509369,0.881241730848948,0.0146873621808158,9.00487569462502e-06,-19.3849517310776,46.1416822449257,101.151190205254,51.4161813239256,-17.8388094787454,-11.9796665357737,-14.9092380072595,48.7789317844257,38.1646314698333,221,333,5,20,0
3812642017.47661,53.1199266910553,0.885332111517588,0.0147555351919598,1.7921690118085e-05,-19.354965419931,40.2689356764308,42.6260131749264,40.1588575117918,0.433746963262083,0.594265773025167,0.514006368143625,40.2138965941113,31.4633487724359,153,262,5,21,0
3812642017.59772,53.2410380840302,0.887350634733836,0.0147891772455639,-5.61293408340983e-05,-19.3289236419436,64.6777687683215,69.6975117285014,64.6768713986297,0.586447415244734,0.634967938542813,0.610707676893773,64.6773200834756,50.6035289241494,170,286,5,22,0
3812642017.88094,53.5242519378662,0.892070865631103,0.0148678477605184,-9.9814163961728e-06,-19.3034297478932,86.264416976549,93.2341468134244,86.2844497857877,1.22712883486143,1.35490752749824,1.29101818117984,86.2744333811684,67.5011082615028,180,300,5,23,0
3812642018.30915,53.9524629116058,0.899207715193431,0.0149867952532238,1.94586233507239e-05,-19.3389673583474,54.9736939972196,59.6222188086655,54.906867939227,0.501255948635214,0.532047519334711,0.516651733984963,54.9402809682233,42.9852704702075,178,297,5,24,0
3812642018.65522,54.2985353469849,0.904975589116414,0.0150829264852736,-3.68394958263069e-05,-19.4096879218061,48.6150023332413,51.4382190126862,48.5919380105487,0.480044422707067,0.450339565280251,0.465191993993659,48.603470171895,38.0273503213053,162,282,5,25,0
3812642018.74395,54.3872635364532,0.906454392274221,0.0151075732045703,-2.81247976628736e-05,-19.4192775705783,75.1588378397774,81.0982340250658,75.1031629514596,0.771759575793999,0.848190413503972,0.809974994648986,75.1310003956185,58.7824873806314,173,292,5,26,0
3812642018.79463,54.4379425048828,0.907299041748047,0.0151216506958008,1.24362197187479e-05,-19.4412599288056,41.9027384089361,44.5061565397039,41.9218162430578,0.3780201955086,0.398733743914271,0.388376969711435,41.912277325997,32.7921616913891,158,275,5,27,0
3812642018.96008,54.6033890247345,0.910056483745575,0.0151676080624262,-0.000149629355385187,-19.4695317733925,40.3032064816165,43.2184389872475,40.215870018805,0.39301827362848,0.516275084921775,0.454646679275128,40.2595382502107,31.4990587997158,159,273,5,28,0
3812642019.09434,54.7376570701599,0.912294284502665,0.0152049047417111,4.65583923958662e-05,-19.4595853785959,43.5796112280842,46.3784951636844,43.5961641286352,0.448434309741107,0.496721789632409,0.472578049686758,43.5878876783597,34.1031590676248,157,268,5,29,0
3812642019.53468,55.1779899597168,0.91963316599528,0.0153272194332547,-1.40615887534115e-05,-19.5305689084606,57.4753881551981,61.2513938872657,57.3999108512153,0.592486430033592,0.600211063152819,0.596348746593206,57.4376495032067,44.9392113683645,164,281,5,30,0
3812642019.90322,55.5465385913849,0.925775643189748,0.0154295940531625,-3.38947295829578e-05,-19.5491443695059,57.0946517107263,61.0784314799149,63.6773182251486,0.531832342289987,-18.7418203929787,-9.10499402534434,60.3859849679375,47.2459887483648,278,395,5,32,0
3812642019.97776,55.6210713386536,0.927017855644226,0.0154502975940704,-2.09689326722013e-05,-19.5631922768858,63.4848086497627,68.7725696070205,63.3003078075847,0.591721031778872,0.631613126048987,0.61166707891393,63.3925582286737,49.5983313742787,170,289,5,34,0
3812642020.35181,55.9951202869415,0.933252004782359,0.015554200079706,4.0820423897218e-05,-19.6152990122136,75.1600441137974,80.8340498485594,75.0280335221243,0.921332594071917,0.899865080244938,0.910598837158427,75.0940388179608,58.7535686458776,177,297,5,37,0
3812642020.72265,56.365966796875,0.939432779947917,0.0156572129991319,-8.3550227372518e-06,-19.6636817351714,48.3773132769319,51.445484748451,48.3828058734746,0.438702331639131,0.504471602729797,0.471586967184464,48.3800595752033,37.852553892247,159,272,5,38,0
3812642021.28953,56.9328463077545,0.948880771795909,0.0158146795299318,3.95700197508532e-06,-19.7538684973665,40.1034922651326,41.9288729770752,39.9897603859976,0.308146305434157,0.440271211538012,0.374208758486085,40.0466263255651,31.3324765306423,159,276,5,40,0
3812642021.50893,57.152245759964,0.952537429332733,0.0158756238222122,-8.20352546614713e-05,-19.8154982374175,43.0341783260057,47.2417059757435,43.0042376750585,0.41357107988933,0.421963847077314,0.417767463483322,43.0192080005321,33.6582241431662,160,277,5,41,0
3812642021.74085,57.3841681480408,0.956402802467346,0.0159400467077891,-2.14268538033526e-05,-19.8767093744749,64.7530041410191,69.0479000690333,64.7111403780837,0.886896315693438,0.954045356004595,0.920470835849016,64.7320722595514,50.6463670213701,170,287,5,42,0
3812642022.04056,57.6838684082031,0.961397806803385,0.0160232967800564,-6.24151973282789e-06,-19.9699093795256,66.091210330346,71.047976456759,66.1118696334096,0.634709240572646,0.586822314745298,0.610765777658972,66.1015399818778,51.7178384337291,173,291,5,43,0
3812642022.25945,57.9027643203735,0.965046072006226,0.0160841012001038,-3.34285236283097e-05,-20.0071848529426,62.293657091819,68.3300779336238,62.440531752976,0.969275442251963,0.65653260032468,0.812904021288322,62.3670944223975,48.7960085922805,169,285,5,44,0
3812642022.53379,58.177104473114,0.969618407885234,0.0161603067980872,-3.52635225977624e-05,-20.0685264762124,41.2822175070219,43.3954759804435,41.2568809725401,0.236800758193106,0.340602684181486,0.288701721187296,41.269549239781,32.2892912994308,157,271,5,45,0
3812642022.63563,58.2789387702942,0.97131564617157,0.0161885941028595,-4.37789628193828e-05,-20.104510602996,71.1843209151214,77.007045402643,70.9595033942553,0.858419665208013,0.920857682972306,0.889638674090159,71.0719121546883,55.6066571368847,174,294,5,46,0
3812642022.80734,58.4506533145905,0.974177555243174,0.0162362925873862,-1.10956858735118e-05,-20.137400056193,55.9510997094588,60.9898935050026,55.7857930364638,0.517664657470192,0.567977279719273,0.542820968594733,55.8684463729613,43.7114669923336,168,284,5,47,0
3812642022.85211,58.4954273700714,0.97492378950119,0.0162487298250198,-4.95082815985402e-05,-20.1419885801782,39.9933458063336,44.2322379902304,39.9395461473814,0.396386769774132,0.48538668134964,0.440886725561886,39.9664459768575,31.2697434336349,163,276,5,48,0
3812642023.65458,59.2978982925415,0.988298304875692,0.0164716384145949,-9.25880063197997e-06,-20.420637132988,39.8027029208962,41.7961010017416,39.6739002075187,0.416239324844188,0.373446127382757,0.394842726113473,39.7383015642074,31.0912432674326,156,267,5,49,0
3812642024.09595,59.739266872406,0.995654447873433,0.0165942407978906,7.54131026433447e-06,-20.5984155492524,56.2099441887603,59.859446095965,56.074429594532,0.430791875190696,0.629332679028638,0.530062277109667,56.1421868916461,43.9256415474497,164,282,5,50,0
3812642024.52049,60.1637995243073,1.00272999207179,0.0167121665345298,6.58601178514133e-05,-20.7544809049592,40.750049626881,69.9696671654648,37.6068327762103,-2.59203313434832,-0.938374917740959,-1.76520402604464,39.1784412015457,30.6532085742994,241,357,5,51,0
