real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3812640144.90996,52.3050231933594,0.87175038655599,0.0145291731092665,-2.36338457479702e-05,58.6737897024409,50.327644281247,51.7523092709996,50.2637053501325,0.423005555730019,0.25606421435166,0.33953488504084,50.2956748156898,39.3513310695386,119,219,5,1,0
3812640144.96495,52.3600091934204,0.87266681989034,0.0145444469981723,-2.45633920957808e-05,58.6885201543622,60.5047107963735,62.6485231798392,60.4692080957524,0.463721201788642,0.511094629230441,0.487407915509542,60.486959446063,47.3249911702003,120,222,5,2,0
3812640145.05441,52.4494709968567,0.874157849947611,0.0145692974991269,0.00015905285643248,58.6762643223737,54.849300787484,56.8383094545785,54.7318107905361,0.446318412125361,0.462579720008195,0.454449066066778,54.79055578901,42.8681255045965,119,221,5,3,0
3812640145.27175,52.6668131351471,0.877780218919118,0.0146296703153186,0.0233635361231036,61.5301465659236,42.906141399881,45.2691688506377,41.0711353171469,2.71875784843845,3.7841783876042,3.25146811802132,41.988638358514,32.8519065557815,246,210,5,4,0
3812640145.34429,52.7393472194672,0.878989120324453,0.0146498186720742,-0.00032091680192435,58.7586753047328,64.808157576138,67.6674906062768,64.770484605597,0.525613624911711,0.498868107014377,0.512240865963044,64.7893210908675,50.6911585014073,121,226,5,6,0
3812640145.95897,53.3540322780609,0.889233871301015,0.0148205645216836,-7.87840955938275e-06,58.7446298962642,52.08627423192,56.8527575975855,52.1441202535132,0.338847007229054,0.365590468904577,0.352218738066816,52.1151972427166,40.7749252389531,121,225,5,7,0
3812640145.99753,53.3925898075104,0.88987649679184,0.0148312749465307,7.2454258450326e-05,58.7142482305454,56.4567508144891,58.952028299611,56.7465661939256,0.246788116042213,0.30414955762791,0.275468836835061,56.6016585042074,44.2851320922969,117,221,5,9,0
3812640146.38081,53.7758681774139,0.896264469623566,0.0149377411603928,-0.000190174843840527,58.7506339026454,60.6269780717057,65.6022811647313,60.4686584469512,0.391789812298164,0.654835066610155,0.52331243945416,60.5478182593285,47.3726070997625,119,220,5,10,0
3812640146.40531,53.8003706932068,0.89667284488678,0.0149445474147797,-1.74337330209656e-05,58.7437374066747,44.1802171849172,48.2878098760562,43.917074524054,0.516531152438507,0.205749003111774,0.36114007777514,44.0486458544856,34.4636562196795,120,221,5,11,0
3812640146.52135,53.9164133071899,0.898606888453166,0.0149767814742194,-6.33276223812716e-05,58.7569872604492,52.8484229357685,56.0262557566022,52.5978313049213,0.302349363699025,0.378104708969721,0.340227036334373,52.7231271203449,41.250569515907,116,217,5,12,0
3812640146.61132,54.0063755512238,0.900106259187063,0.015001770986451,1.96203176825969e-05,58.7478838239918,47.186237370523,50.7909194472253,47.1184257565276,0.156079253315582,0.394402277496353,0.275240765405967,47.1523315635253,36.8919796156729,115,215,5,13,0
