real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807624616.17493,152.311761617661,2.53852936029434,0.0423088226715724,82.4331353486077,0.000211294325273195,104,200,4,2,0,42.3027004881301,44.7572778640109,42.1883897159183,-0.212835673688253,0.0964156126109527,-0.05821003053865,42.2455451020242,33.9546377561886
3807624616.22182,152.358651638031,2.53931086063385,0.0423218476772308,82.449517722384,-5.08046521103768e-05,107,205,4,3,0,55.4941799251616,59.2103909153444,55.3766498494651,0.338376644305185,0.297786555437075,0.31808159987113,55.4354148873134,44.5559271827827
3807624616.83640,152.973234891891,2.54955391486486,0.0424925652477476,82.3595339614897,8.04023071692784e-05,104,200,4,4,0,47.6914311077743,49.6275356183454,47.7833320895126,0.0901308788522631,0.281513950177146,0.185822414514704,47.7373815986435,38.3686728552408
3807624617.05774,153.194578170776,2.55324296951294,0.0425540494918823,82.3276550284773,-0.000162899643404706,101,198,4,5,0,42.6882503353502,46.0884686879154,42.4992741296439,-0.0932147478078304,0.104237407170687,0.00551132968142852,42.593762232497,34.2345154686705
3807624617.43513,153.571968078613,2.55953280131022,0.042658880021837,82.3000251257216,-0.000149120868427525,99,194,4,6,0,29.2608556572394,30.6237339372853,29.2970365536751,-0.0846569979637359,0.0974529684087658,0.00639798522251499,29.2789461054572,23.5328010679672
3807624618.52672,154.663558483124,2.57772597471873,0.0429620995786455,82.3038483501318,0.000108691360599523,105,203,4,7,0,42.2209824935103,46.0495577209897,42.0687153448125,0.501850655110201,-0.0193361401879572,0.241257257461122,42.1448489191614,33.8737037215045
3807624618.64561,154.782450437546,2.57970750729243,0.0429951251215405,82.2795057345768,-7.89694683997279e-05,114,214,4,8,0,78.9403605207256,86.3472424785117,78.9291101976222,0.882886059599626,0.610071166548118,0.746478613073872,78.9347353591739,63.4433841255594
3807624620.06934,156.206175088882,2.60343625148137,0.0433906041913562,82.6361717409309,0.000744690533058898,123,230,4,9,0,43.2011939318039,45.3288702303734,43.1823907531509,0.540516006531605,0.360770843970562,0.450643425251084,43.1917923424774,34.7151790676994
3807624620.43722,156.574058055878,2.60956763426463,0.0434927939044105,83.3194871045792,-3.48014864962187e-05,107,207,5,10,0,45.9218270784204,49.6065226330313,46.0429707639412,0.177069373669,0.0998126538666943,0.138441013767847,45.9823989211808,36.9581146309897
3807624620.67528,156.812113046646,2.6135352174441,0.043558920290735,83.3956570889167,2.35350113905304e-05,113,214,5,11,0,40.754172671999,42.1051961270792,40.7569681804416,0.409118785990514,0.074944891044224,0.242031838517369,40.7555704262203,32.757078338725
3807624621.03647,157.17330622673,2.61955510377884,0.0436592517296473,83.3909248273426,-5.17996420658822e-06,116,219,5,12,0,67.7578458378967,70.4660112586474,67.586967022236,0.503457225580073,0.310973476712702,0.407215351146387,67.6724064300663,54.3913456643355
3807624621.19060,157.327438831329,2.62212398052216,0.0437020663420359,83.4004551776321,-0.00011126959410164,108,208,5,13,0,49.6601542387939,51.7822747470381,49.7479358493394,0.212239731216241,0.250966902794137,0.231603317005189,49.7040450440666,39.9493683987925
3807624621.29606,157.432893276215,2.62388155460358,0.0437313592433929,83.3791546001844,-1.31332670392619e-05,112,215,5,14,0,67.464154314792,70.5075499109508,67.4093951913505,0.621705568023519,0.52257814140691,0.572141854715214,67.4367747530712,54.2019579261272
3807624621.80611,157.942946434021,2.63238244056702,0.0438730406761169,-5.73801366963718,0.000780544539511914,111,210,5,16,0,58.8052606154783,64.739144835239,58.468291082098,0.402862406314798,0.330199069165675,0.366530737740237,58.6367758487881,47.129004450721
3807624621.91254,158.049373149872,2.63415621916453,0.0439026036527422,-4.95276776724703,-0.000158991812324005,109,205,5,17,0,50.4586287390905,57.1900574753847,50.6796571219354,0.262850890073691,0.0627084031076003,0.162779646590646,50.5691429305129,40.6446863379264
3807624621.99645,158.13328909874,2.63555481831233,0.0439259136385388,-4.66101091649602,0.000257565032675996,119,220,5,18,0,82.9020179182692,93.5956050797782,82.6486666017811,0.412274948069326,0.894280930909185,0.653277939489256,82.7753422600252,66.5302520016251
3807624622.16627,158.303109884262,2.6383851647377,0.0439730860789617,-4.95802026225681,0.00341367660125918,104,202,5,19,0,47.7630933131865,53.3195635901346,48.126131501342,1.01058166937764,1.36859796526966,1.18958981732365,47.9446124072642,38.5352335428031
3807624622.42497,158.561810493469,2.64269684155782,0.044044947359297,-3.2770334147715,0.000351474386038635,114,213,5,20,0,64.0379186691951,72.8627214777285,64.4810812574969,0.348799800618999,0.596345175191754,0.472572487905377,64.259499963346,51.6482397938022
3807624622.54740,158.684231996536,2.64473719994227,0.0440789533323712,-2.97905226059374,0.000202074780432045,109,209,5,21,0,57.2812401971327,64.084169922871,57.2083319718474,0.48173290494254,0.392647943778488,0.437190424360514,57.2447860844901,46.0101998976511
3807624622.69177,158.828606367111,2.64714343945185,0.0441190573241976,-2.73234825694161,0.000262958561119196,107,206,5,22,0,51.5531360242996,57.8124089761749,51.7727886983406,-0.0231144045575629,0.293445699624316,0.135165647533377,51.6629623613201,41.5238380320055
3807624622.74831,158.885151147842,2.64808585246404,0.044134764207734,-2.59442811102827,0.000209278965297476,113,213,5,23,0,62.0119635599348,70.3068890574472,62.0895592542122,0.668406132256799,0.624769014698895,0.646587573477847,62.0507614070735,49.8729776355027
